tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
1,4,2,2,mix,0,150,150,150,,,,,,,None,1055.5346203396562,None,1054.543798229463,1055.542946732191,1055.0350496161527,None,2,"[0.008636844271222799, 0.7087917814960747]","[0.18347056176708065, 1.2165051280662738]",1055.5346203396562,None,[0 0 2 0 0 2 1 3],space,0,3.6627653371774613,0.0026822965855899383,None,1056.25066027119,None,1,1059.9141998635682,None,None,1060.4138114781836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,5,3,2,mix,0,151,151,151,,,,,,,None,1061.446249996392,None,1060.47210376272,None,1060.9466751035989,None,1,[0.009008552496652555],[0.5173562725522061],1061.446249996392,None,[2 2 3 3 1 2 3 3],space,0,2.977823176452148,0.0025588214634808537,None,1061.4628995743155,None,1,1064.4436939010025,None,None,1064.9432744063015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,6,1,2,mix,0,152,152,152,,,,,,,None,1065.9757247909502,None,1065.0015702186988,1066.0006815185325,1065.4761361074293,None,1,[0.7007636535422535],[1.208103046884844],1065.9757247909502,None,[2 3 3 2 3 1 2 2],space,0,8.445046945766535,0.00281282742980693,None,1066.6834405749519,None,1,1075.1262541143678,None,None,1075.6258221117969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,5,2,1,mix,0,153,153,153,,,,,,,None,1076.6499579703514,None,1075.6841134341898,1076.683269634068,1076.1503955854278,None,2,"[0.008678537169544143, 0.6669564857634214]","[0.3416239127377594, 1.1747086388008938]",1076.6499579703514,None,[1 0 0 1 3 0 1 3],space,0,2.604496625164302,0.002880498211197846,None,1077.3243890306626,None,1,1079.930487675419,None,None,1080.4300964036029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,6,2,2,mix,0,154,154,154,,,,,,,None,1081.4625243382297,None,1080.4800359970072,1081.4791864240228,1080.9629468797198,None,3,"[0.00797424790016521, 0.4158539491349984, 0.8582095080973886]","[0.25766082955396996, 0.5424377581148292, 1.365503039251962]",1081.4625243382297,None,[1 3 2 1 0 1 2 0],space,0,2.9758357080545466,0.003018084775249008,None,1082.3284502396864,None,1,1085.309268940683,None,None,1085.8088135259463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,7,1,2,mix,0,155,155,155,,,,,,,None,1086.8412629484515,None,1085.8587742865143,None,1086.3417056949615,None,1,[0.008684310032549547],[0.5170900794314548],1086.8412629484515,None,[2 1 1 2 2 3 3 3],space,0,2.2708796732163137,0.0027393837854106096,None,1086.857940107831,None,1,1089.130995559065,None,None,1089.6305738193614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,8,3,2,mix,0,156,156,156,,,,,,,None,1090.6629902082627,None,1089.6806009678526,None,1090.1634489905027,None,1,[0.008595792801770585],[0.5171920666753067],1090.6629902082627,None,[2 2 1 3 1 0 3 2],space,0,4.815535814243503,0.0022551047345586994,None,1090.6796987976732,None,1,1095.500553713763,None,None,1096.0001448026437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,1,2,mix,0,157,157,157,,,,,,,None,1097.0242707190455,None,1096.033412688817,1097.0325993565825,1096.5247015991154,None,2,"[0.05021973761040499, 0.7835070590886062]","[0.3083000618657934, 1.2911706948952997]",1097.0242707190455,None,[2 2 2 2 3 3 1 1],space,0,2.928708621365331,0.003087038415742427,None,1097.815270633415,None,1,1100.7461078877514,None,None,1101.2456543973021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,2,2,2,mix,0,158,158,158,,,,,,,None,1102.2781297976903,None,1101.3039883747374,None,1101.7785549048972,None,1,[0.00867180216300767],[0.5176407464055046],1102.2781297976903,None,[0 2 0 3 2 2 2 1],space,0,4.367968963690146,0.0023522812593910203,None,1102.294791242054,None,1,1106.6660491841503,None,None,1107.1656251994445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,3,4,2,mix,0,159,159,159,,,,,,,None,1108.1980842433877,None,1107.2155901293027,None,1107.6985176891744,None,1,[0.009565954477238847],[0.5172962989217922],1108.1980842433877,None,[2 0 2 0 2 0 2 0],space,0,2.159799849596766,0.002296476917763357,None,1108.214750498471,None,1,1110.3795606017507,None,None,1110.8791209020292,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,4,1,2,mix,0,160,160,160,,,,,,,None,1111.9116049617119,None,1110.9207664950736,None,1111.4120072981818,None,1,[0.008690403609762143],[0.5175749999116306],1111.9116049617119,None,[3 2 1 0 2 2 3 2],space,0,6.030408184263251,0.002330793380679097,None,1111.9282413903366,None,1,1117.9564363732698,None,None,1118.4560136714222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,5,1,2,mix,0,161,161,161,,,,,,,None,1119.4884698289343,None,1118.5143402724216,1119.5134304050916,1118.9888827489863,None,2,"[0.008655445717977273, 0.5342810236052173]","[0.275492561505871, 1.041751589220894]",1119.4884698289343,None,[1 3 0 0 3 3 3 2],space,0,2.2812288127552165,0.0026088529416483652,None,1120.0296763636866,None,1,1122.311052434593,None,None,1122.8106435234736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,3,3,0,mix,0,162,162,162,,,,,,,None,1123.8347594977226,None,1122.84392904895,None,1123.3351797942105,None,1,[0.008675330023379502],[0.5176288799652866],1123.8347594977226,None,[0 3 0 3 1 2 0 0],space,0,2.0271012959874497,0.0024116134609357687,None,1123.851402019925,None,1,1125.8830023505175,None,None,1126.3825979294024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,4,4,2,mix,0,163,163,163,,,,,,,None,1127.4150465501211,None,1126.4408761024965,None,1126.9071313137083,None,1,[0.009143573344317701],[0.5163745651511817],1127.4150465501211,None,[3 1 2 3 1 0 2 1],space,0,2.3270723996015477,0.003022254065854213,None,1127.4233804794494,None,1,1129.754725489146,None,None,1130.254279054418,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,3,4,1,mix,0,164,164,164,,,,,,,None,1131.2867518890894,None,1130.3125812811077,None,1130.7871654505707,None,1,[0.008675650737586693],[0.5175198369997815],1131.2867518890894,None,[0 1 3 3 1 1 0 3],space,0,7.27824328051156,0.0024173863234864257,None,1131.3033915248602,None,1,1138.5805229379898,None,None,1139.0801060090052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,1,4,0,mix,0,165,165,165,,,,,,,None,1140.1042181346793,None,1139.1134143052186,None,1139.6046483733198,None,1,[0.00867308502074593],[0.517504121984075],1140.1042181346793,None,[2 1 3 2 1 1 1 3],space,0,10.092773704621322,0.002356450548631983,None,1140.1208866347642,None,1,1150.212274902447,None,None,1150.7118627841814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,2,1,2,mix,0,166,166,166,,,,,,,None,1151.7443181399067,None,1150.761874217657,None,1151.2364157320776,None,1,[0.008691686467955151],[0.5164550645163217],1151.7443181399067,None,[0 2 3 1 2 1 1 3],space,0,4.876493076777479,0.0028064131370229006,None,1151.752651107091,None,1,1156.6317968645017,None,None,1157.131412327692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,3,1,2,mix,0,167,167,167,,,,,,,None,1158.1638306408809,None,1157.1896850486382,None,1157.6642823674001,None,1,[0.00867212287721486],[0.5172690381800749],1158.1638306408809,None,[3 0 1 1 1 1 0 0],space,0,18.222849774917904,0.0023157197938417085,None,1158.180483105236,None,0,1176.4149723046908,None,None,1176.9145300392524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,3,2,0,mix,0,168,168,168,,,,,,,None,1177.9469528424456,None,1176.9561535029893,None,1177.4474337539937,None,1,[0.009278914907099534],[0.5177767293971556],1177.9469528424456,None,[3 1 2 3 3 3 0 1],space,0,3.5273907409168714,0.002124253175679769,None,1177.963635774688,None,1,1181.5022967976329,None,None,1182.001875378644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,4,1,2,mix,0,169,169,169,,,,,,,None,1183.0259891078908,None,1182.0601561174549,1183.0593030166096,1182.5264225536775,None,3,"[0.007951797877922218, 0.5418630375456814, 0.7082026287694134]","[0.37424379505455363, 0.6332381559295754, 1.2157411858806881]",1183.0259891078908,None,[2 0 0 1 2 1 0 0],space,0,2.0057237433798036,0.002840408885731449,None,1183.7420453958694,None,1,1185.7486691145746,None,None,1186.2482393570058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,5,2,2,mix,0,170,170,170,,,,,,,None,1187.2807077016728,None,1186.3065842387377,1187.3056762956953,1186.7811225460123,None,2,"[0.008668915731504967, 0.5752670670681255]","[0.3511087264200796, 1.0835839985220446]",1187.2807077016728,None,[0 0 1 2 0 1 2 0],space,0,2.7796157786569893,0.002335283385036746,None,1187.8635275976521,None,1,1190.6445061428071,None,None,1191.1440898552519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,6,2,2,mix,0,171,171,171,,,,,,,None,1192.1765408813303,None,1191.2023728390654,1192.2015290389436,1191.6769602156742,None,1,[0.06645719726839161],[0.5754174822168352],1192.1765408813303,None,[1 0 0 1 0 3 3 2],space,0,1.9764489143767605,0.002377938426889159,None,1192.251478093429,None,1,1194.2330774137704,None,None,1194.7326761998015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,7,4,2,mix,0,172,172,172,,,,,,,None,1195.7568155862168,None,1194.774300946397,None,1195.2572265819813,None,1,[0.009385071440647152],[0.5173806468619659],1195.7568155862168,None,[3 1 0 2 0 3 3 2],space,0,3.429183439336157,0.0024994892623908527,None,1195.7734837655871,None,1,1199.2038779526993,None,None,1199.7034401772657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,8,1,2,mix,0,173,173,173,,,,,,,None,1200.7275975236985,None,1199.7451075789031,None,1200.2280062744608,None,1,[0.009219903420216724],[0.5175458148828511],1200.7275975236985,None,[3 0 2 0 3 3 1 1],space,0,3.7386938781151002,0.0023875598649283347,None,1200.7442201615954,None,1,1204.4827065875102,None,None,1204.982290299955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,4,2,mix,0,174,174,174,,,,,,,None,1206.0064078777773,None,1205.032250419094,None,1205.506851586431,None,1,[0.008701307905994327],[0.5169457578599577],1206.0064078777773,None,[2 0 3 2 1 2 2 2],space,0,2.5877559642931374,0.0029144939589969,None,1206.0230722085726,None,1,1208.6125145403985,None,None,1209.1121107607128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,2,2,2,mix,0,175,175,175,,,,,,,None,1210.1362334699688,None,1209.1454107183463,1210.144575577519,1209.6366601807485,None,2,"[0.008693290041264845, 0.6670934308990581]","[0.46645277140714825, 1.174877655396358]",1210.1362334699688,None,[1 3 2 3 0 3 1 1],space,0,3.351869732025534,0.0025787057688830828,None,1210.8106568331295,None,1,1214.1661304853023,None,None,1214.665697841302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,3,4,2,mix,0,176,176,176,,,,,,,None,1215.698160413106,None,1214.715713123353,None,1215.19858391674,None,1,[0.008929015274588892],[0.5175544741769045],1215.698160413106,None,[2 0 2 0 3 2 1 3],space,0,3.3433720778925817,0.002304494782947586,None,1215.7148144810344,None,1,1219.0619604578137,None,None,1219.5615217202362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,4,3,2,mix,0,177,177,177,,,,,,,None,1220.5939874991864,None,1219.619805986908,None,1220.0944010606677,None,1,[0.008970387458703044],[0.5174428654950134],1220.5939874991864,None,[1 1 1 0 3 1 0 2],space,0,2.5271319242319805,0.0025764607671590056,None,1220.610640925685,None,1,1223.1418171112146,None,None,1223.6413944093674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,2,2,mix,0,178,178,178,,,,,,,None,1224.6738460768747,None,1223.6996719410322,None,1224.1742561104952,None,1,[0.009524261578462756],[0.5172943746338206],1224.6738460768747,None,[3 2 0 1 0 0 3 1],space,0,2.7191485680368714,0.0025700464748297236,None,1224.690500786232,None,1,1227.4131689264755,None,None,1227.9127574496392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,1,0,mix,0,179,179,179,,,,,,,None,1228.945191798558,None,1227.962697684473,1228.9618599779287,1228.4456204336257,None,2,"[0.009015608217850968, 0.49146594475951133]","[0.30040438904370603, 1.0005865870098205]",1228.945191798558,None,[0 0 0 0 2 3 0 0],space,0,2.3164573876565555,0.0022461247249339067,None,1229.4447811235082,None,1,1231.759466613129,None,space,1232.2673711056027,None,13.627306168476025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,6,3,2,mix,0,180,180,180,,,,,,,None,1246.938207275924,None,1245.9556939189624,None,1246.438625006695,None,1,[0.008638447843622998],[0.5172257417084438],1246.938207275924,None,[0 1 1 2 1 0 1 1],space,0,3.5257897336164206,0.002507507126665587,None,1246.954838573115,None,1,1250.4851719206667,None,None,1250.9847614059745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,3,4,0,mix,0,181,181,181,,,,,,,None,1252.0171989620394,None,1251.043100835558,None,1251.5176404256913,None,1,[0.008696497187429486],[0.5171914252459828],1252.0171989620394,None,[1 0 0 1 1 2 0 2],space,0,3.9669378020967088,0.002784925259220472,None,1252.0339078721645,None,1,1256.0054822954316,None,None,1256.505059593584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,4,2,2,mix,0,182,182,182,,,,,,,None,1257.5291691535413,None,1256.538364361937,1257.537493301074,1257.0296157486268,None,2,"[0.008620167111530463, 0.5678088489648871]","[0.33330425520898643, 1.0751472801634918]",1257.5291691535413,None,[2 3 0 2 2 0 1 0],space,0,7.640026030363515,0.0022454832965195237,None,1258.1037033877406,None,1,1265.7471928652549,None,None,1266.2467348848008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,5,3,2,mix,0,183,183,183,,,,,,,None,1267.2792179823396,None,1266.288392344286,None,1266.7796283366747,None,1,[0.009377053575462924],[0.5173527446913795],1267.2792179823396,None,[2 1 0 3 0 2 1 3],space,0,3.679604457431651,0.0025245050005651137,None,1267.2958499209599,None,0,1270.9843901788208,None,None,1271.483968759832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,6,3,2,mix,0,184,184,184,,,,,,,None,1272.5164075987554,None,1271.542331280867,1272.5414034535193,1272.0168381581107,None,8,"[0.05805415394388547, 0.07467839541368448, 0.4660008845307857, 0.5076264329127298, 0.5584542454116672, 0.5831746063308856, 0.6330672150461396, 0.6503842000593067]","[0.0663478335891341, 0.08301793724695017, 0.5001492926480751, 0.5330664774023717, 0.5667206643156533, 0.6003639469322479, 0.6411360737542964, 1.1579294921775727]",1272.5164075987554,None,[2 0 1 3 1 3 2 3],space,0,4.329303931812319,0.0024725492348807165,None,1273.1741935711475,None,1,1277.512146584534,None,None,1278.0117360698414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,7,2,2,mix,0,185,185,185,,,,,,,None,1279.03588475698,None,1278.0450430831966,1279.0441858130612,1278.5362957527445,None,2,"[0.008735624368910067, 0.6838241496170667]","[0.4505972828414997, 1.1918296671910866]",1279.03588475698,None,[3 2 1 3 3 3 1 2],space,0,6.960384319889727,0.002542465019359952,None,1279.726954170204,None,0,1286.696019963843,None,None,1287.1955677562519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,8,3,2,mix,0,186,186,186,,,,,,,None,1288.2197013698042,None,1287.2288766938946,1288.228032573058,1287.7201245527235,None,2,"[0.008658332149025227, 0.6925062146469827]","[0.19172575565971783, 1.199701286418076]",1288.2197013698042,None,[2 0 3 3 3 2 0 3],space,0,2.6482597363774403,0.002534126439059037,None,1288.9190833848347,None,1,1291.5751753426916,None,None,1292.074760979424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,1,2,mix,0,187,187,187,,,,,,,None,1293.1071950076284,None,1292.124690630676,1293.1238356055428,1292.6076191526913,None,2,"[0.03355027538145805, 0.7341301594560719]","[0.5081835141791089, 1.241550052164257]",1293.1071950076284,None,[3 0 2 1 3 0 3 2],space,0,3.3026935997349938,0.0026656194263523503,None,1293.8482574132381,None,1,1297.1537399973126,None,None,1297.6533471219232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,2,4,2,mix,0,188,188,188,,,,,,,None,1298.6774547575928,None,1297.6866230259616,1298.6857894887075,1298.1778785819415,None,5,"[0.008673726450069807, 0.2999804043374752, 0.3833062276039527, 0.42486635020668473, 0.9171959793934548]","[0.2916261096324888, 0.31663222726319873, 0.4089957880551083, 0.7008059878698987, 1.4247451200867545]",1298.6774547575928,None,[3 1 0 2 3 2 0 3],space,0,5.885014463791322,0.0026636951388354646,None,1299.6016628410762,None,1,1305.488312358064,None,None,1305.9878790726348,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,3,4,2,mix,0,189,189,189,,,,,,,None,1307.0203644151757,None,1306.0461675085962,None,1306.5207657895016,None,1,[0.01650974635640523],[0.5171006630134798],1307.0203644151757,None,[0 1 2 1 2 3 1 1],space,0,4.257014860194431,0.002445288494527631,None,1307.0369979573688,None,1,1311.2917143061486,None,None,1311.7912835864363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,4,2,2,mix,0,190,190,190,,,,,,,None,1312.823734933229,None,1311.8329115401775,1312.832062608622,1312.324162285438,None,3,"[0.008599641376804357, 0.500743897522625, 0.7831818544805174]","[0.2916328446390253, 0.6678942552634908, 1.2833558421530142]",1312.823734933229,None,[1 3 1 1 1 2 0 2],space,0,4.326718330679341,0.002503658552086563,None,1313.6064026822005,None,1,1317.9360405280631,None,None,1318.4356425212404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,5,3,2,mix,0,191,191,191,,,,,,,None,1319.459738611184,None,1318.4773051121588,None,1318.9601717362561,None,1,[0.00777091484178527],[0.5163976566027486],1319.459738611184,None,[0 1 1 2 0 1 2 1],space,0,4.328486109573532,0.002361902697430196,None,1319.476378246955,None,1,1323.8060613135767,None,None,1324.3056187274237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,6,2,2,mix,0,192,192,192,,,,,,,None,1325.338064461711,None,1324.3639751548812,None,1324.8301639781698,None,1,[0.00919103910564445],[0.5165050959944892],1325.338064461711,None,[3 2 0 1 2 2 2 3],space,0,4.522800032083069,0.002524505001019861,None,1325.3463990324685,None,1,1329.8675378130538,None,None,1330.3671218462132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,4,1,mix,0,193,193,193,,,,,,,None,1331.3995738344352,None,1330.4254215071855,1331.424547880606,1330.900014335943,None,3,"[0.008682385744577914, 0.30111092331480904, 0.7833669068068048]","[0.03356246253633799, 0.5336495365513656, 1.2833956107638187]",1331.3995738344352,None,[3 3 2 2 0 3 2 0],space,0,3.38257911744995,0.002620077952997235,None,1332.1822261891057,None,1,1335.5627005067613,None,None,1336.0622768427702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,3,1,0,mix,0,194,194,194,,,,,,,None,1337.0947102295454,None,1336.1205992744794,None,1336.5951449581903,None,1,[0.00911246402802135],[0.5175374763034597],1337.0947102295454,None,[0 3 3 3 3 0 3 1],space,0,3.732877077352441,0.0022140532646517386,None,1337.1113825782054,None,1,1340.849859382682,None,None,1341.3494296251138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
