tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,7,3,2,mix,0,136,136,136,,,,,,,None,844.1728128910677,None,843.1987254278774,None,843.673240399658,None,1,[0.008639971058983065],[0.5174900082297427],844.1728128910677,None,[1 1 2 1 0 1 2 2],space,0,1.3456552316461057,0.0024624238226351736,None,844.1894709733533,None,0,845.5383157380247,None,None,846.0378872672995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,8,4,2,mix,0,137,137,137,,,,,,,None,847.070328209858,None,846.0795223705977,None,846.5707826582247,None,1,[0.00872495963858455],[0.5177353526191837],847.070328209858,None,[0 0 2 0 2 1 3 2],space,0,4.368051486247623,0.0023912258425298205,None,847.0870081005341,None,1,851.4665443258737,None,None,851.9661193829761,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,1,2,2,mix,0,138,138,138,,,,,,,None,852.9902311240362,None,851.9994089284833,852.9985567977074,852.4906599154733,None,2,"[0.008694492034464929, 0.20855139050945581]","[0.03383251028071754, 0.7090042353179342]",852.9902311240362,None,[1 3 2 1 3 3 0 1],space,0,4.191834241327342,0.0020512715254881186,None,853.1983938120616,None,1,857.394751426044,None,None,857.894343160151,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,2,2,2,mix,0,139,139,139,,,,,,,None,858.918460994732,None,857.9276445719879,858.9267834612865,858.4188830512244,None,38,"[0.008967417623352958, 0.024769520593963534, 0.049661553026453475, 0.116646023528574, 0.19159857424438087, 0.2661271441975259, 0.4996930789789076, 0.5837349177340911, 0.6002451519625538, 0.7586962559485073, 0.8081220859339737, 0.8247573976946114, 0.8580578473961396, 0.9084666584990373, 0.9326287512835734, 0.9580124346307457, 1.3158554052415639, 1.3493851637522312, 1.3826134533392178, 1.3993901989242659, 1.4738648893253412, 1.4919334613186948, 1.5240488815820754, 1.5493171087459814, 1.6241663903201697, 1.6654131118452824, 1.7076290238883303, 1.7412030406026133, 1.7657900762842473, 1.9152769697625445, 1.940673160863298, 1.9733632963507262, 2.0238179692155427, 2.0827785556816707, 2.1232392130250446, 2.1731990278590274, 2.2402280772757877, 2.3321542905118804]","[0.016274511187475582, 0.04165434599508444, 0.0999180261096626, 0.1332912773495991, 0.1994172028430512, 0.2748437653340261, 0.5086200869382083, 0.5915054395895822, 0.6087151458627886, 0.775237599204047, 0.8168916244876527, 0.8412637833835106, 0.8663540155980627, 0.9168725100748816, 0.9412671187842534, 1.3081307451475368, 1.3411319709075542, 1.3663145680689013, 1.3914644526444135, 1.4660007196766855, 1.4824628471624237, 1.5078885437319514, 1.5326157303916261, 1.6077767436609065, 1.6574145640279312, 1.6823505339525582, 1.7239882029434739, 1.7574983980452998, 1.906941995454872, 1.9234464568739895, 1.9655344049806445, 2.015443547378254, 2.065381874533614, 2.115297431163981, 2.164951607823241, 2.214966264344639, 2.322873858346611, 2.839717953372201]",858.918460994732,None,[3 3 3 2 1 1 2 3],space,0,3.284023117380457,0.0026378530792499078,None,861.2580849795995,None,1,864.5469508984092,None,None,865.0465166548752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,1,3,1,mix,0,140,140,140,,,,,,,None,866.0706328858978,None,865.0881908849906,866.0872858367975,865.5710825235897,None,11,"[0.008612069148057344, 0.2250199322274966, 0.3831827164663082, 0.45808780186189324, 0.5416139363310322, 0.5917434076122845, 0.6511561974634787, 0.6916906184796972, 0.7508221442394643, 0.8831631530574668, 0.9249348795055994]","[0.03374623885474648, 0.37515305962097045, 0.45054466454530484, 0.5338049290812705, 0.5838455632433579, 0.6419405490455574, 0.6833364014746621, 0.7254294809667954, 0.8671686231145941, 0.9088518331559499, 1.4326258648793555]",866.0706328858978,None,[2 1 1 2 0 1 0 2],space,0,1.2995333727762954,0.00330044328711665,None,867.0031718379278,None,1,868.3020455628584,None,None,868.8016161299984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,8,3,1,mix,0,141,141,141,,,,,,,None,869.8257358888491,None,868.8349220317978,None,869.3261621145925,None,1,[0.009050481933627452],[0.5175708275578472],869.8257358888491,None,[3 3 3 0 0 3 2 3],space,0,3.883057262264174,0.0026474744281586027,None,869.8423904433066,None,1,873.7307055078372,None,None,874.2302722264376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,1,4,2,mix,0,142,142,142,,,,,,,None,875.2627327324053,None,874.2802746959173,875.2793680441655,874.7631621652649,None,12,"[0.00872046967560891, 0.058709789978365734, 0.1352472975231649, 0.17552739422444574, 0.27579307173073175, 0.3258269709490378, 0.39154591339593026, 0.4581817703665365, 0.5174075853428803, 0.584511360567376, 0.6841471604511753, 0.7083307409143345]","[0.05016282528958982, 0.0922058737687621, 0.15842769203709395, 0.2665671605409443, 0.29158555335243364, 0.3835541005223604, 0.4334921069662414, 0.5084283013893582, 0.575420468970151, 0.6754222008125907, 0.7005044152365372, 1.216697465672496]",875.2627327324053,None,[2 3 1 1 2 1 3 1],space,0,1.9711009406209996,0.002652605814546405,None,875.9787801156226,None,1,877.9520683654546,None,None,878.4516376497481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,2,4,2,mix,0,143,143,143,,,,,,,None,879.4757397694593,None,878.4849650392262,None,878.9761842757657,None,1,[0.009278187184008857],[0.5177109785363427],879.4757397694593,None,[0 0 3 1 2 1 2 1],space,0,3.1285469343879413,0.0024162413496924273,None,879.4924135666147,None,1,882.6230435789362,None,None,883.1226115803834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,3,1,2,mix,0,144,144,144,,,,,,,None,884.146731980657,None,883.1559190857406,884.1550573336162,883.6471604513822,None,58,"[0.008645743868328282, 0.05012786772340405, 0.09182967903825556, 0.1917345559718342, 0.20877428508583762, 0.29203743602602117, 0.31699136580209597, 0.37592950245471, 0.3919063932580684, 0.4169097126232373, 0.44186652880352995, 0.4918250607911432, 0.5671576547770201, 0.7835366538106427, 0.8003663168133244, 0.8253516763275002, 0.9414928997657626, 0.9671854284033543, 0.9832123502196737, 1.0256979807354583, 1.0917430869008058, 1.1586153083353565, 1.208350945746588, 1.2330540790349005, 1.3251406480812875, 1.3668594571122412, 1.391460283393826, 1.4409499349917496, 1.4581057617128863, 1.5002841504960998, 1.5168662241276252, 1.5584759912076152, 1.5750798732292424, 1.5908229652613954, 1.6748064345015337, 1.7078602569672512, 1.7242441308171692, 1.7498628957823712, 1.791171514650614, 1.8407455134047268, 1.882260029133704, 1.8994055930825198, 1.9744059298295724, 2.0825219863854727, 2.099660173967095, 2.1242876193127813, 2.1498448076467866, 2.199123110287019, 2.241336777348806, 2.3161292929657975, 2.4407959934142127, 2.490706418658192, 2.5905734516204575, 2.6155655460788694, 2.6490911353384945, 2.690520983199349, 2.7986142692298017, 2.8900430587423216]","[0.041701169891894097, 0.08375383971997508, 0.17584425730592557, 0.20051339516248845, 0.2670017247874057, 0.3085970598444874, 0.34188756748608284, 0.383582643857153, 0.399749075228101, 0.4247501496120094, 0.45846720370900584, 0.5083933438227177, 0.5841191302561128, 0.7920614893978382, 0.8090601674243771, 0.8418987923928398, 0.9499571208566522, 0.9750800656561296, 1.000050031012961, 1.0334784446513368, 1.100026426637669, 1.1668858196076144, 1.2170031038472189, 1.241577952487205, 1.3327986001581849, 1.3749506905883209, 1.4167362076364043, 1.449987588460317, 1.4666119960256765, 1.508344595656581, 1.5412130468052965, 1.5665755631857792, 1.5833090127021023, 1.6665060970485683, 1.682969507380676, 1.7162224917628919, 1.7405500717432005, 1.7741000350861214, 1.8322896308163763, 1.8499502576278246, 1.8907864682787476, 1.9321499288344057, 2.016265531261979, 2.091105512199192, 2.1161290363966145, 2.132330425334203, 2.1579912035217603, 2.2154684987426663, 2.307190097964849, 2.423853119209525, 2.4655937366305807, 2.523780445956163, 2.5990296549207415, 2.6236789086569843, 2.673290109959453, 2.7903068761215764, 2.882502487118927, 3.3978446896248897]",884.146731980657,None,[2 0 3 3 0 3 1 0],space,0,1.1135334612927181,0.002728935179675318,None,887.0442424887733,None,0,888.1599299052682,None,None,888.6595145837196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,4,3,2,mix,0,145,145,145,,,,,,,None,889.6836314561651,None,888.7011865688537,None,889.1840605683137,None,1,[0.009783307986708678],[0.5173941154548629],889.6836314561651,None,[2 0 3 1 2 1 1 2],space,0,1.592570146212438,0.0026436258885951247,None,889.7002824827955,None,1,891.298907078939,None,None,891.7984609690748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,5,2,2,mix,0,146,146,146,,,,,,,None,892.8225781622323,None,891.831782265032,892.8309108915591,892.323033252022,None,5,"[0.008661779449084861, 0.28334005758688363, 0.5755346423070478, 0.6090560623156307, 1.0337119227110634]","[0.10904291313909198, 0.5672657345930929, 0.600111094505337, 0.6255916327618252, 1.5416710229992532]",892.8225781622323,None,[3 3 2 2 3 2 2 0],space,0,2.4054124657782268,0.0025871806433315214,None,893.8633640211592,None,1,896.2696270701131,None,None,896.7691864123462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,6,4,2,mix,0,147,147,147,,,,,,,None,897.8016408247931,None,896.8108266470304,None,897.3020737854808,None,1,[0.008675249337102287],[0.5174585784902774],897.8016408247931,None,[3 2 1 0 1 3 1 3],space,0,2.6264392176171896,0.002716748137572722,None,897.8182902478652,None,1,900.4493622007999,None,None,900.9489305229586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,7,2,2,mix,0,148,148,148,,,,,,,None,901.9730538096369,None,900.9822444425486,None,901.473483242497,None,1,[0.008654723793370067],[0.5175563955349389],901.9730538096369,None,[1 1 0 2 3 0 3 2],space,0,2.6306485576374143,0.0025127755475296,None,901.9896862349929,None,1,904.6207690921228,None,None,905.1203354900117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,4,3,0,mix,0,149,149,149,,,,,,,None,906.1527709804732,None,905.1703462979935,None,905.6532093932583,None,1,[0.007978984408964607],[0.5166247282772929],906.1527709804732,None,[1 2 1 2 3 0 2 0],space,0,1.762923820573178,0.00279756746658677,None,906.1694175171401,None,1,907.9345786779368,None,None,908.4341732984481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,5,1,2,mix,0,150,150,150,,,,,,,None,909.4665908290585,None,908.4757721613332,None,908.9670212240535,None,1,[0.008620086938663007],[0.5176763416811809],909.4665908290585,None,[3 0 1 0 1 3 3 2],space,0,2.5121558765972622,0.002415279214801558,None,909.483250835614,None,1,911.9977463594419,None,None,912.4973153230239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,6,4,2,mix,0,151,151,151,,,,,,,None,913.5297633212381,None,912.5473286966985,None,913.030198847619,None,1,[0.00950877883906287],[0.5175798074833438],913.5297633212381,None,[2 2 2 2 1 0 0 3],space,0,2.0334116806757265,0.002559278732405801,None,913.5464159514263,None,1,915.5779954625718,None,None,916.0775673125581,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,7,1,2,mix,0,152,152,152,,,,,,,None,917.110017555754,None,916.1358681952211,None,916.6104405743818,None,1,[0.0086637037188666],[0.517515665159408],917.110017555754,None,[2 0 0 3 3 3 3 2],space,0,1.0608488805301022,0.0025964812803067616,None,917.1266640924214,None,1,918.1924147853188,None,None,918.691995935942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,8,4,2,mix,0,153,153,153,,,,,,,None,919.7161047905975,None,918.7252707287143,None,919.2165146600487,None,1,[0.008658251621454838],[0.5176291970728926],919.7161047905975,None,[2 3 3 3 3 2 1 3],space,0,1.2868687915902228,0.002486156482518709,None,919.7327490822836,None,0,921.0233186212222,None,None,921.5228779634554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,3,3,0,mix,0,154,154,154,,,,,,,None,922.5469993258639,None,921.5561877137943,None,922.0474428700354,None,1,[0.009459068538035353],[0.5178354146451056],922.5469993258639,None,[2 0 0 0 0 2 2 2],space,0,4.023315358148011,0.0024274662564494065,None,922.5636490696475,None,1,926.5935336198781,None,None,927.0930801336467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,4,2,2,mix,0,155,155,155,,,,,,,None,928.1171976475162,None,927.1263908461206,928.1255230004754,927.6176270803758,None,2,"[0.008563962404878112, 0.3582255795740821]","[0.19211620280020725, 0.8587858627752212]",928.1171976475162,None,[1 1 3 3 2 3 2 2],space,0,2.0475929071153587,0.0024611409762655967,None,928.4752234237503,None,0,930.5234590929122,None,None,931.0230357535729,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,5,2,2,mix,0,156,156,156,,,,,,,None,932.0471462117862,None,931.056335882563,None,931.5475785310509,None,1,[0.00861527626420866],[0.5176840387598531],932.0471462117862,None,[0 3 2 2 0 0 2 0],space,0,2.522177152606673,0.002235680706689891,None,932.0638071804765,None,1,934.5866120216824,None,None,935.086204076501,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,6,3,2,mix,0,157,157,157,,,,,,,None,936.1103138932913,None,935.1194939427196,936.1186373219807,935.6107423640165,None,2,"[0.008984415339455154, 0.3083004015948063]","[0.13372616230708445, 0.8087214959527955]",936.1103138932913,None,[2 0 0 1 0 2 0 2],space,0,2.712303981223613,0.0025871806433315214,None,936.4183849860779,None,1,939.1326973194282,None,None,939.6323015612879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,7,1,2,mix,0,158,158,158,,,,,,,None,940.6563805897626,None,939.6656116323388,None,940.1568315103013,None,1,[0.008692247052749735],[0.5176016158734456],940.6563805897626,None,[0 2 2 2 3 2 2 2],space,0,2.889001652151819,0.002565372253229725,None,940.6730518212248,None,1,943.5622340899772,None,None,944.0618040156942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,5,1,0,mix,0,159,159,159,,,,,,,None,945.0942407890016,None,944.1118116165594,None,944.5946763153825,None,1,[0.008703792671894917],[0.5169239522192584],945.0942407890016,None,[1 3 1 1 1 3 2 1],space,0,1.923517598896069,0.0031869113736320287,None,945.1109129825986,None,1,947.0342398140383,None,None,947.5338087776204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,6,2,2,mix,0,160,160,160,,,,,,,None,948.5662510030256,None,947.5837884765747,None,948.0666746630764,None,1,[0.008702189113137138],[0.5172930912945048],948.5662510030256,None,[0 2 0 1 2 0 1 2],space,0,2.3709430222193077,0.0028273936472942296,None,948.5829045953483,None,1,950.9558607803683,None,None,951.4554313475082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,7,2,2,mix,0,161,161,161,,,,,,,None,952.4878745350484,None,951.4970674129413,None,951.9882930637132,None,1,[0.008945929944729869],[0.5174739726480766],952.4878745350484,None,[1 3 0 3 3 3 0 3],space,0,1.185327002545364,0.002607064764106326,None,952.5045300516408,None,0,953.7034950510988,None,None,954.2030649768158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,7,4,0,mix,0,162,162,162,,,,,,,None,955.2271824906848,None,954.2447408104895,None,954.7275981329449,None,1,[0.009235532538241387],[0.5174957810386331],955.2271824906848,None,[0 2 0 1 2 2 1 2],space,0,1.1178390147988466,0.002708730347421806,None,955.243835120873,None,0,956.359549156432,None,None,956.8591107436469,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,8,4,2,mix,0,163,163,163,,,,,,,None,957.8832135047815,None,956.9090663892298,None,957.3836682738593,None,1,[0.008720790387542365],[0.5175695447114776],957.8832135047815,None,[3 3 3 2 0 1 3 0],space,0,4.9096253336260816,0.002527848993850057,None,957.899867417816,None,1,962.8206452332952,None,None,963.3202138761653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,7,2,1,mix,0,164,164,164,,,,,,,None,964.3526634779378,None,963.3702092899894,None,963.853073988812,None,1,[0.008969983316546859],[0.5175733932505864],964.3526634779378,None,[1 3 0 1 2 0 2 2],space,0,4.9516468944270855,0.0025419603048248973,None,964.3693112974515,None,1,969.3233677542426,None,None,969.8229466598846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,8,2,2,mix,0,165,165,165,,,,,,,None,970.847051345289,None,969.8562554480886,None,970.3474987379996,None,1,[0.009240022501217027],[0.5176782659509627],970.847051345289,None,[0 0 0 1 3 0 0 1],space,0,4.1516263047410575,0.0019329289375491499,None,970.863710710421,None,1,975.0184713857884,None,None,975.5180419529283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,1,4,2,mix,0,166,166,166,,,,,,,None,976.5504838576217,None,975.5596789804963,None,976.0509174597328,None,1,[0.00924707815693182],[0.5173973225710142],976.5504838576217,None,[1 0 0 3 2 0 3 3],space,0,1.761247460931827,0.002680507725017378,None,976.5671374499448,None,1,978.3322848201415,None,None,978.8318544251465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,2,3,2,mix,0,167,167,167,,,,,,,None,979.8642950469939,None,978.8901819268735,None,979.3647276869701,None,1,[0.009484725467700628],[0.5175798074833438],979.8642950469939,None,[0 1 0 2 1 3 2 0],space,0,2.1597130482546163,0.0026535679485277797,None,979.8809351694285,None,1,982.0457514369482,None,None,982.5453213626652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,3,2,2,mix,0,168,168,168,,,,,,,None,983.5777780200929,None,982.5953312085117,None,983.0781853238514,None,1,[0.008639971058983065],[0.5174172066913343],983.5777780200929,None,[2 1 0 3 2 0 0 0],space,0,2.845017656944947,0.0025262454355470254,None,983.5944187839514,None,1,986.4419778157358,None,None,986.9415313851596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,4,1,2,mix,0,169,169,169,,,,,,,None,987.9739870804528,None,986.9831668091692,None,987.4744078540994,None,1,[0.008625859747553477],[0.5090174486363139],987.9739870804528,None,[3 3 0 2 3 1 0 2],space,0,1.7050058675854416,0.002664792855284759,None,987.9823050570449,None,1,989.6891672594484,None,None,990.1887381473002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,5,2,2,mix,0,170,170,170,,,,,,,None,991.2211704306451,None,990.2303697227703,None,990.7216146162395,None,1,[0.008620728361620422],[0.5176288763614139],991.2211704306451,None,[0 2 0 3 2 3 3 2],space,0,1.457681724991744,0.00218885681078973,None,991.2378227401214,None,1,992.6949131288434,None,None,993.1944750367693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,6,4,2,mix,0,171,171,171,,,,,,,None,994.2186021719872,None,993.2277937670337,994.2269201485792,993.7190306427124,None,3,"[0.008943364251990715, 0.09183064117314643, 0.10937709464769796]","[0.08343505236871351, 0.10004053794864376, 0.6168233770549705]",994.2186021719872,None,[0 0 3 0 2 0 2 0],space,0,1.0805091442962294,0.0031054506221153133,None,994.3351526234528,None,1,995.4175678128686,None,None,995.9171377385851,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
0,7,2,2,mix,0,172,172,172,,,,,,,None,996.9412549317426,None,995.9504462060777,996.9495671355257,996.4416689704449,None,20,"[0.009106285755478893, 0.37531533970104647, 0.44984551321249455, 0.4748735273724378, 0.49185264199013545, 0.517386418375736, 0.5670053167573315, 0.6088257913720554, 0.6504676296140133, 0.7004341793917774, 0.7336307185287296, 0.7754412510830662, 0.8591880351473264, 0.908976269264258, 0.9252385934100857, 0.9588334563795797, 0.9751785241237485, 1.008359348390968, 1.0583637421400454, 1.4834137571174324]","[0.3585976050540012, 0.44232835353705013, 0.46680570584430825, 0.4835324204168501, 0.508049540965203, 0.5255594333152658, 0.583643514922187, 0.6172441507010262, 0.6593122146869064, 0.7090751125856514, 0.7424807556990345, 0.7836354329892856, 0.8670836345349926, 0.9165562884172687, 0.9423196943234871, 0.9670850456659537, 1.0005035172443968, 1.0503209361186236, 1.474215427127092, 1.9909880034610978]",996.9412549317426,None,[2 2 1 0 1 1 0 1],space,0,0.9360256728109562,0.0027645341697279946,None,998.4316374316641,None,1,999.3724950017095,None,None,999.8720665309843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
