tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,fix_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
1,6,3,2,L,0,271,271,271,,,,,,,None,1518.2178762403273,None,1517.24373169315,None,1517.718280181667,None,1,[0.008883502290700562],[0.5171177157862985],1518.2178762403273,None,[3 2 0 2 3 1 3 0],space,0,2.7853337508931872,0.0029631237994180992,None,1518.234513684456,None,1,1521.0237932513082,None,None,1521.5233819655825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,5,3,2,L,0,272,272,272,,,,,,,None,1522.555840600482,None,1521.5650220475982,None,1522.0562631433277,None,1,[0.008660284209327074],[0.5171016800049983],1522.555840600482,None,[2 0 2 2 1 1 0 0],space,0,3.0552105030801613,0.0028768512929673307,None,1522.572494080392,None,1,1525.6282261186316,None,None,1526.1278055321511,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,4,4,2,L,0,273,273,273,,,,,,,None,1527.160286937862,None,1526.1861260341866,None,1526.6606870306132,None,1,[0.009243986660294468],[0.5179127698356751],1527.160286937862,None,[3 0 2 0 2 3 0 2],space,0,4.593672485611023,0.0022020656033419073,None,1527.176919250538,None,1,1531.7730138321458,None,None,1532.2725861899219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,3,2,2,L,0,274,274,274,,,,,,,None,1533.296735082793,None,1532.3059024184222,None,1532.7971505698952,None,1,[0.009530385719699552],[0.5174535050537088],1533.296735082793,None,[0 3 2 3 0 0 0 0],space,0,2.6820411879998574,0.002656840366398683,None,1533.3133715647746,None,1,1535.994429810904,None,None,1536.4940053758348,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,2,2,2,L,0,275,275,275,,,,,,,None,1537.5264608035795,None,1536.535621404175,None,1537.0268871950102,None,1,[0.009142640523350565],[0.5176013549607887],1537.5264608035795,None,[2 3 3 0 2 3 1 1],space,0,1.4112991450310801,0.002368517016293481,None,1537.5431428271804,None,1,1538.9585770103986,None,None,1539.4581544996238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,1,4,2,L,0,276,276,276,,,,,,,None,1540.4906118516628,None,1539.4998151074396,None,1539.991027018048,None,1,[0.009265153890737565],[0.5174749929974496],1540.4906118516628,None,[3 3 2 3 2 2 0 0],space,0,1.0874911728751613,0.002460883122694213,None,1540.507264690139,None,1,1541.5980047639096,None,None,1542.0975777631195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,8,1,2,L,0,277,277,277,,,,,,,None,1543.1300338643653,None,1542.1392159208372,None,1542.6304769009366,None,1,[0.008636871971248183],[0.5089314492797712],1543.1300338643653,None,[2 0 2 1 2 0 3 2],space,0,0.936779200208548,0.002595262969407486,None,1543.1383641001194,None,1,1544.079228948307,None,None,1544.5788064375322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,7,3,2,L,0,278,278,278,,,,,,,None,1545.611261865277,None,1544.6371490689453,None,1545.1116837666887,None,1,[0.008999280635180185],[0.5175522854660812],1545.611261865277,None,[1 0 3 1 3 2 1 3],space,0,1.1990713484192383,0.0027001369817298837,None,1545.6279156659002,None,1,1546.8268972654841,None,None,1547.3264789240113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,8,1,1,L,0,279,279,279,,,,,,,None,1548.3506021596368,None,1547.359777513153,None,1547.8510259853429,None,1,[0.00873950097229681],[0.5175570962019265],1548.3506021596368,None,[2 0 0 1 2 3 3 0],space,0,0.9073304494449985,0.0025975079806812573,None,1548.3672530738186,None,1,1549.2748183386466,None,None,1549.7743910171396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,7,3,2,L,0,280,280,280,,,,,,,None,1550.806849972756,None,1549.8160250055553,None,1550.3072795713451,None,1,[0.009840838454692857],[0.5175016123976093],1550.806849972756,None,[0 0 3 2 1 1 3 0],space,0,1.0908089760887378,0.0026334281246818136,None,1550.8235040940963,None,1,1551.9142444885838,None,None,1552.4138303164166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,6,3,2,L,0,281,281,281,,,,,,,None,1553.4462671426518,None,1552.4554530797832,None,1552.9466986655352,None,1,[0.009156110580079257],[0.5174801244502305],1553.4462671426518,None,[1 1 2 0 0 3 3 1],space,0,3.6835273842370952,0.002524384814023506,None,1553.4629302440298,None,1,1557.151449297904,None,None,1557.6510341635933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,5,4,2,L,0,282,282,282,,,,,,,None,1558.6751670206831,None,1557.684344939924,None,1558.1755943742646,None,1,[0.008536167260899674],[0.5175304768017668],1558.6751670206831,None,[3 0 1 3 0 1 1 1],space,0,4.838415395148331,0.002458958824718138,None,1558.6918217834536,None,1,1563.5293780329666,None,None,1564.0289539186144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,4,3,2,L,0,283,283,283,,,,,,,None,1565.061409699147,None,1564.078915929851,None,1564.553526316482,None,1,[0.008907555966288783],[0.5164528722816613],1565.061409699147,None,[3 3 1 1 0 0 0 1],space,0,2.493160847963736,0.002966010240925243,None,1565.0697460284973,None,1,1567.5676172784915,None,None,1568.0671918812752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,3,4,2,L,0,284,284,284,,,,,,,None,1569.0996476618077,None,1568.1171991134142,None,1568.5917463190672,None,1,[0.008635909824079135],[0.5164653801912209],1569.0996476618077,None,[1 0 3 2 0 0 2 1],space,0,4.038289867054118,0.0030808264345978387,None,1569.1079907261883,None,1,1573.1462139359282,None,None,1573.6457930287345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,2,3,2,L,0,285,285,285,,,,,,,None,1574.6782507014868,None,1573.695797053715,None,1574.178670357891,None,1,[0.00864681415623636],[0.51707570203871],1574.6782507014868,None,[2 2 1 0 1 3 1 0],space,0,4.595350469797268,0.00302181476217811,None,1574.6948971256497,None,1,1579.2909958765595,None,None,1579.790571120777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,3,3,1,L,0,286,286,286,,,,,,,None,1580.814701091429,None,1579.8238677856207,None,1580.3151268414294,None,1,[0.008541940143913962],[0.5172944301011739],1580.814701091429,None,[0 3 0 1 2 1 1 3],space,0,2.266475832086144,0.002701099125260953,None,1580.8313507227504,None,1,1583.0960973076872,None,None,1583.5956719104745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,2,1,2,L,0,287,287,287,,,,,,,None,1584.62812926251,None,1583.6540106933026,None,1584.1285530882196,None,1,[0.00858235031410004],[0.5173463860337506],1584.62812926251,None,[1 1 3 3 2 3 0 1],space,0,1.9561950038587383,0.0027039855667680968,None,1584.6447833838502,None,1,1586.6014537398187,None,None,1587.1010289840326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,1,1,2,L,0,288,288,288,,,,,,,None,1588.1334853739245,None,1587.1509893916882,None,1587.6338976538682,None,1,[0.00819492582741077],[0.5168794240707939],1588.1334853739245,None,[1 1 2 3 1 3 1 2],space,0,0.9953011437319219,0.002754658635240048,None,1588.1501388538345,None,1,1589.1492889574074,None,None,1589.6488690123608,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,8,4,2,L,0,289,289,289,,,,,,,None,1590.6730073216168,None,1589.6821720915177,None,1590.1734353166285,None,1,[0.008625326208857587],[0.5174496564650326],1590.6730073216168,None,[1 3 3 1 0 1 2 2],space,0,1.1748893897638482,0.0026645375437510666,None,1590.68964733147,None,1,1591.8636605776665,None,None,1592.363225879699,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,7,3,2,L,0,290,290,290,,,,,,,None,1593.395681948874,None,1592.4132462611778,None,1592.896106095297,None,1,[0.008991583457827801],[0.5174740308502805],1593.395681948874,None,[1 1 2 0 1 1 0 1],space,0,0.9965163352608215,0.0027116827404825017,None,1593.4123469745464,None,1,1594.4114877773682,None,None,1594.9110630215857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,6,3,2,L,0,291,291,291,,,,,,,None,1595.9435178078966,None,1594.9693944279497,None,1595.4439615179726,None,1,[0.008626929786260007],[0.5171186779334676],1595.9435178078966,None,[1 0 1 0 0 1 0 3],space,0,3.120872538722324,0.0029525401805585716,None,1595.9601658356405,None,1,1599.082519811407,None,None,1599.58210563924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,5,1,2,L,0,292,292,292,,,,,,,None,1600.6145508361535,None,1599.623737061931,None,1600.114975591936,None,1,[0.008643927714729216],[0.5086976475831761],1600.6145508361535,None,[1 2 1 0 2 3 0 2],space,0,1.7860515124739322,0.0030509998796333093,None,1600.6228916555265,None,1,1602.413025608821,None,None,1602.9125992494612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,4,4,2,L,0,293,293,293,,,,,,,None,1603.9367455766114,None,1602.9459193265502,None,1603.4371754959138,None,1,[0.008699411519046407],[0.517748884150933],1603.9367455766114,None,[2 3 2 2 0 2 2 3],space,0,1.9587681053708366,0.0024605624057585374,None,1603.9533833414534,None,1,1605.9100536974183,None,None,1606.409628941636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,7,2,0,L,0,294,294,294,,,,,,,None,1607.4420891801128,None,1606.467966120883,1607.4670661928212,1606.9425235894378,None,1,[0.09979740393464454],[0.6002282853878569],1607.4420891801128,None,[2 2 1 0 2 0 1 2],space,0,2.4822305385059735,0.0026116194676433224,None,1607.5420039659693,None,1,1610.02322847108,None,None,1610.5228040360146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,6,3,2,L,0,295,295,295,,,,,,,None,1611.555262670914,None,1610.5644386658605,None,1611.0556848930428,None,1,[0.00896175690650125],[0.5176212393307651],1611.555262670914,None,[0 0 0 2 3 1 1 0],space,0,2.37143643698073,0.0025077075988519937,None,1611.5719312244582,None,1,1613.9449055444347,None,None,1614.444484316524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,5,3,2,L,0,296,296,296,,,,,,,None,1615.4769320470914,None,1614.5027749920082,None,1614.9773565142314,None,1,[0.008627250499557704],[0.5171052078767389],1615.4769320470914,None,[0 2 2 3 3 2 2 2],space,0,2.354679365922493,0.002949333022115752,None,1615.493584244141,None,1,1617.8499159885396,None,None,1618.3494921949043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,4,3,2,L,0,297,297,297,,,,,,,None,1619.3819485847962,None,1618.391121693301,None,1618.8823711276382,None,1,[0.009018844288220862],[0.5173883997813391],1619.3819485847962,None,[2 1 3 1 3 0 1 2],space,0,1.9852479915316508,0.0025766614635358565,None,1619.3986104033102,None,1,1621.3885633447062,None,None,1621.8881539832712,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,3,1,2,L,0,298,298,298,,,,,,,None,1622.9122839539232,None,1621.9298360790344,None,1622.4127068174857,None,1,[0.0086387962619483],[0.5170872478011006],1622.9122839539232,None,[1 2 0 3 1 2 1 0],space,0,2.1025721840414917,0.0030840335894026794,None,1622.9289422445654,None,1,1625.0355009754567,None,None,1625.535059863176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,8,2,0,L,0,299,299,299,,,,,,,None,1626.55919211091,None,1625.5683674323554,None,1626.0596107730962,None,1,[0.00862436405805056],[0.5090414547375985],1626.55919211091,None,[1 1 2 3 3 1 2 0],space,0,0.9759164495008008,0.0027325292612658814,None,1626.5675127251961,None,1,1627.5416845332002,None,space,1628.0495842402925,None,11.386227521215915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,7,2,2,L,0,300,300,300,,,,,,,None,1640.4806959657508,None,1639.498202869956,None,1639.9811201121738,None,1,[0.008670547111250926],[0.5173242566525005],1640.4806959657508,None,[1 0 1 1 2 2 1 1],space,0,2.357675812072557,0.00292207219536067,None,1640.4973577842648,None,1,1642.8536808693461,None,None,1643.3532532271222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,8,1,1,L,0,301,301,301,,,,,,,None,1644.385713786316,None,1643.4032659114237,None,1643.8861453091959,None,1,[0.008592613216023892],[0.5170545348082669],1644.385713786316,None,[3 1 0 0 0 0 0 3],space,0,1.125052425551985,0.0030696013891429175,None,1644.4023666247922,None,1,1645.5264107719413,None,None,1646.0259860161589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,1,3,1,L,0,302,302,302,,,,,,,None,1647.058444041699,None,1646.0842959345755,None,1646.5505417368113,None,1,[0.009412362367584137],[0.5164342707757896],1647.058444041699,None,[2 3 3 3 0 0 3 1],space,0,1.7870854996726848,0.003090768623223994,None,1647.066773315306,None,1,1648.8569165693552,None,None,1649.356493096437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,8,3,2,L,0,303,303,303,,,,,,,None,1650.3889661635403,None,1649.414836048567,None,1649.889388706386,None,1,[0.008828659916616743],[0.5171106600391795],1650.3889661635403,None,[0 3 3 3 2 2 0 3],space,0,0.8173344359420298,0.0030801850043644663,None,1650.4055997590804,None,1,1651.2215756951446,None,None,1651.721149977215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,7,1,2,L,0,304,304,304,,,,,,,None,1652.7536073292504,None,1651.7711520779012,None,1652.2540330792508,None,1,[0.007641049931407906],[0.5162065626755066],1652.7536073292504,None,[2 1 2 1 1 0 3 3],space,0,2.6604329722904367,0.002984291029861197,None,1652.7702604884435,None,1,1655.4346636510854,None,None,1655.9342401781635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,6,3,2,L,0,305,305,305,,,,,,,None,1656.9583515473096,None,1655.975932536825,None,1656.458792691661,None,1,[0.009124039013840957],[0.517412774166587],1656.9583515473096,None,[3 3 1 2 1 0 3 1],space,0,1.991173854265071,0.0025625499765737914,None,1656.9750265151633,None,1,1658.964993247333,None,None,1659.4645761887243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,5,3,2,L,0,306,306,306,,,,,,,None,1660.4970319371823,None,1659.5145946459088,None,1659.9974673086544,None,1,[0.00854290229108301],[0.5171722374434466],1660.4970319371823,None,[1 2 3 0 2 0 3 1],space,0,3.2681990371784195,0.002897377089539077,None,1660.5136841342282,None,1,1663.7859024312493,None,None,1664.2854799204745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,4,3,2,L,0,307,307,307,,,,,,,None,1665.317943045393,None,1664.3271107017354,1665.3262630503195,1664.8183675125329,None,2,"[0.008540336562873563, 0.17502959403282148]","[0.01775930740768672, 0.6751615685170691]",1665.317943045393,None,[3 1 2 0 0 0 2 1],space,0,1.649966417637188,0.002861456945538521,None,1665.4927898315182,None,1,1667.1413916556849,None,None,1667.6409630513137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,3,4,2,L,0,308,308,308,,,,,,,None,1668.673421044783,None,1667.6825938325746,None,1668.1738564162515,None,1,[0.00862981622776715],[0.5177706928152475],1668.673421044783,None,[3 3 3 0 0 2 2 2],space,0,3.523258085733687,0.002396739990217611,None,1668.6900767697007,None,1,1672.21208283315,None,None,1672.711656794507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,2,2,2,L,0,309,309,309,,,,,,,None,1673.7441327480483,None,1672.7533032908323,None,1673.24456074306,None,1,[0.008631099088233896],[0.5177588263359212],1673.7441327480483,None,[1 1 1 1 3 2 3 3],space,0,1.4763569524257036,0.002552928501245333,None,1673.760775644343,None,1,1675.2345168916108,None,None,1675.734076420764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,1,1,2,L,0,310,310,310,,,,,,,None,1676.7665482050033,None,1675.7841025751222,None,1676.2669733135735,None,1,[0.008855600030074129],[0.5175218174808833],1676.7665482050033,None,[1 1 0 2 3 2 3 0],space,0,1.1582009518497216,0.0025756993127288297,None,1676.7832029677738,None,1,1677.9405367560976,None,None,1678.4401245082247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,8,2,2,L,0,311,311,311,,,,,,,None,1679.4725815395432,None,1678.490082991586,None,1678.9730069688303,None,1,[0.009568230165314162],[0.5174275270874205],1679.4725815395432,None,[0 2 0 1 2 0 2 0],space,0,0.9000280752188701,0.0027354156991350465,None,1679.4892433580608,None,1,1680.388473544328,None,None,1680.888044939957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,7,2,2,L,0,312,312,312,,,,,,,None,1681.9205045370036,None,1680.9463388225959,None,1681.4209296455738,None,1,[0.00864360700143152],[0.5169551129620231],1681.9205045370036,None,[0 0 1 1 0 0 2 2],space,0,1.6041335880981933,0.0029996853772900067,None,1681.93716411051,None,1,1683.54412517916,None,None,1684.0437001026605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,6,4,2,L,0,313,313,313,,,,,,,None,1685.0761574546996,None,1684.102040489066,1685.1011363916987,1684.5766050133643,None,2,"[0.008695242217072519, 0.7340994802179921]","[0.39159988030951354, 1.241444990693708]",1685.0761574546996,None,[1 2 0 3 1 0 2 2],space,0,0.987867596813885,0.002950295172922779,None,1685.817195617612,None,0,1686.8163652848416,None,None,1687.315920323976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,5,1,2,L,0,314,314,314,,,,,,,None,1688.3483783174415,None,1687.3742796326005,None,1687.8488034260117,None,1,[0.009472336190810893],[0.5176350301007915],1688.3483783174415,None,[1 3 3 0 0 3 1 0],space,0,2.119979666400468,0.002549721346440492,None,1688.3650372495176,None,1,1690.488219313047,None,None,1690.9878089894685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,4,3,2,L,0,315,315,315,,,,,,,None,1692.0202679450813,None,1691.02944169502,1692.0285850635664,1691.5206837529004,None,1,[0.033239930253330385],[0.533423539949581],1692.0202679450813,None,[2 0 3 1 3 2 0 2],space,0,2.7508744598089834,0.002770052986306837,None,1692.0535688113014,None,1,1694.8095571334052,None,None,1695.3091237183019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,3,2,2,L,0,316,316,316,,,,,,,None,1696.341588767511,None,1695.3507625174498,None,1695.8420129139377,None,1,[0.00861378044646699],[0.5176443308555463],1696.341588767511,None,[0 3 0 0 3 0 0 3],space,0,2.909534727983555,0.0025381755804119166,None,1696.358242568138,None,1,1699.272447608695,None,None,1699.77201066572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,2,4,2,L,0,317,317,317,,,,,,,None,1700.8044667669658,None,1699.8136478612905,None,1700.2965695935272,None,1,[0.008665736379043665],[0.5164637766138185],1700.8044667669658,None,[1 0 0 2 3 2 1 1],space,0,4.263882204770198,0.0033919205961865373,None,1700.812792833418,None,1,1705.0758389840776,None,None,1705.5754107004198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,1,2,2,L,0,318,318,318,,,,,,,None,1706.6078779946438,None,1705.6254493626911,None,1706.1082896331573,None,1,[0.008702297960553551],[0.5170840406462958],1706.6078779946438,None,[3 1 3 1 3 0 0 0],space,0,1.2195358921817387,0.0029980817998875864,None,1706.624526022384,None,1,1707.8484852761067,None,None,1708.34805859603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
1,8,4,2,L,0,319,319,319,,,,,,,None,1709.3805146652048,None,1708.3896964330343,None,1708.8809471502318,None,1,[0.009453413971641567],[0.5175769805719028],1709.3805146652048,None,[0 1 2 3 0 2 3 0],space,0,5.326189875617274,0.00261514733574586,None,1709.397163013662,None,1,1714.7259763946895,None,None,1715.2255497146127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
