tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,2,2,2,T,0,195,195,195,,,,,,,None,961.7313230588438,None,960.7571451617714,None,961.2317501023908,None,1,[0.008437277197572257],[0.5167797805547707],961.7313230588438,None,[1 2 0 3 0 0 1 3],space,0,2.1923250069664846,0.0031503081027040025,None,961.7480109520711,None,1,963.9378392654912,None,None,964.4374162309902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,1,2,T,0,196,196,196,,,,,,,None,965.4699291104503,None,964.4957085571314,None,964.9703250438029,None,1,[0.008649275533571199],[0.517607889032206],965.4699291104503,None,[2 3 0 3 2 1 1 1],space,0,2.0696713009563155,0.0024459989563183626,None,965.4865762717736,None,1,967.5598481565926,None,None,968.0594443655106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,2,2,T,0,197,197,197,,,,,,,None,969.0919258140525,None,968.1094113470103,None,968.5923390664825,None,1,[0.008638691652777197],[0.5175607426549504],969.0919258140525,None,[0 2 1 3 0 1 2 3],space,0,2.84681101684032,0.0024023805385695596,None,969.1085848421508,None,1,971.9562311634986,None,None,972.455830900377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,1,2,T,0,198,198,198,,,,,,,None,973.4882975956307,None,972.5141129633612,None,972.9887259220723,None,1,[0.008712137369911943],[0.5170966555260748],973.4882975956307,None,[0 2 0 2 3 2 0 1],space,0,2.9308813464060677,0.0028693541808024747,None,973.5049591895186,None,1,976.4358951990553,None,None,976.9354708816596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,1,1,T,0,199,199,199,,,,,,,None,977.9679385390846,None,976.9854266378316,None,977.4683604510528,None,1,[0.00867012257094757],[0.5170523956612669],977.9679385390846,None,[0 1 2 3 2 2 1 0],space,0,2.2918327282279733,0.0030021337743164622,None,977.9846065474449,None,1,980.2743851807709,None,None,980.7739762581106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,4,2,T,0,200,200,200,,,,,,,None,981.8064660454675,None,980.8239329764533,None,981.30686550678,None,1,[0.008752548550546635],[0.5174728643733033],981.8064660454675,None,[3 1 0 0 1 2 2 1],space,0,3.0129202123400773,0.002533877237510751,None,981.8231112824487,None,1,984.8372891923505,None,None,985.3368834769263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,4,0,T,0,201,201,201,,,,,,,None,986.3693533794171,None,985.3868559107286,None,985.869749633493,None,1,[0.008746454800984793],[0.5173057673491712],986.3693533794171,None,[0 0 3 2 1 3 2 2],space,0,1.489345259702759,0.0027012949858544744,None,986.3859889946884,None,1,987.8764562858469,None,None,988.376012404308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,2,2,T,0,202,202,202,,,,,,,None,989.4085137377165,None,988.434376572548,None,988.9089417434343,None,1,[0.008707967961981922],[0.5173711949742028],989.4085137377165,None,[3 0 1 3 0 2 2 3],space,0,1.8582011967307608,0.0026349051890974806,None,989.4251900848922,None,1,991.2819795962023,None,None,991.781576125844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,2,1,T,0,203,203,203,,,,,,,None,992.8140569329389,None,991.8315540119484,None,992.3144393958978,None,1,[0.009413880727151991],[0.5176669021848284],992.8140569329389,None,[0 0 3 2 2 2 1 1],space,0,1.3962282779946236,0.002342084491829155,None,992.8307156403134,None,1,994.2295646914044,None,None,994.7291480713762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,4,2,T,0,204,204,204,,,,,,,None,995.7616301613657,None,994.7791022239298,None,995.2620408480061,None,1,[0.008660821584726364],[0.5173051259016574],995.7616301613657,None,[2 2 0 1 2 3 3 3],space,0,1.552967852631582,0.0027394611006457126,None,995.7782821335436,None,1,997.3353281275608,None,None,997.8349236950313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,2,2,T,0,205,205,205,,,,,,,None,998.8674096337045,None,997.8932237185404,None,998.3678257726474,None,1,[0.008690648884567054],[0.5173147476111808],998.8674096337045,None,[1 1 0 1 2 3 3 3],space,0,2.7197868095811373,0.0029318952938410803,None,998.8840673789082,None,1,1001.6067889500437,None,None,1002.1063979879078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,3,2,T,0,206,206,206,,,,,,,None,1003.1388874545414,None,1002.1563668937497,None,1002.6393080836151,None,1,[0.008057861113229592],[0.5169051835036953],1003.1388874545414,None,[3 2 0 1 1 0 2 1],space,0,2.0159539373942152,0.0025832686806097627,None,1003.1555387852718,None,1,1005.1705582740447,None,None,1005.6701095816512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,4,2,T,0,207,207,207,,,,,,,None,1006.7026099528889,None,1005.7200775253218,None,1006.2030280161734,None,1,[0.008656331453948951],[0.5171412361141847],1006.7026099528889,None,[2 1 3 3 0 2 0 1],space,0,2.5964919769842254,0.0029286880576364638,None,1006.71927539546,None,1,1009.317130267365,None,None,1009.8167210239809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,1,0,T,0,208,208,208,,,,,,,None,1010.8492223573894,None,1009.8666803081128,None,1010.349635609819,None,1,[0.008715986053630331],[0.5171925518989156],1010.8492223573894,None,[2 2 1 2 1 1 0 3],space,0,2.337294344181146,0.00287673082539186,None,1010.8658560483191,None,1,1013.2055970126517,None,None,1013.7051832791363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,3,1,T,0,209,209,209,,,,,,,None,1014.7376717835987,None,1013.763474322383,None,1014.2380997893165,None,1,[0.008728494276056153],[0.5171627245986201],1014.7376717835987,None,[1 0 2 3 0 2 3 2],space,0,2.4964813610306464,0.0027109166953778185,None,1014.754317662027,None,1,1017.2522651909958,None,None,1017.751847288073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,2,2,T,0,210,210,210,,,,,,,None,1018.7843236050362,None,1017.8101521224366,None,1018.2847368574662,None,1,[0.008606619287093054],[0.5169340486327201],1018.7843236050362,None,[1 0 0 0 1 0 2 2],space,0,2.2268069693075176,0.0030242637062656286,None,1018.800959861755,None,1,1021.032488023377,None,None,1021.5320768556509,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,6,1,2,T,0,211,211,211,,,,,,,None,1022.5645727367573,None,1021.5903448067943,None,1022.0649619349128,None,1,[0.008726890657726472],[0.5172127574887782],1022.5645727367573,None,[2 0 2 3 2 1 3 1],space,0,1.6137555691723264,0.0028895597711198207,None,1022.581206427687,None,1,1024.196532079261,None,None,1024.6961411171253,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,2,0,T,0,212,212,212,,,,,,,None,1025.7286135854051,None,1024.746094948955,None,1025.2290258756639,None,1,[0.008651841322262044],[0.5173837031970834],1025.7286135854051,None,[1 3 1 1 2 3 1 3],space,0,1.809844087618103,0.0025871173647828982,None,1025.7452674819247,None,1,1027.560431232198,None,None,1028.0600361006548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,2,1,T,0,213,213,213,,,,,,,None,1029.092516266302,None,1028.1099719719596,None,1028.5929269529424,None,1,[0.008661783755542274],[0.5172765814963896],1029.092516266302,None,[3 2 0 3 2 1 1 2],space,0,2.3340245665165185,0.0027574216260290996,None,1029.109147391442,None,1,1031.4406014979718,None,None,1031.9401682003138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,6,3,1,T,0,214,214,214,,,,,,,None,1032.9726441965536,None,1031.9901842525328,None,1032.4730561660886,None,1,[0.008641898889436561],[0.5177361784944878],1032.9726441965536,None,[1 1 0 1 0 2 3 0],space,0,2.100844036623357,0.0022314348311738286,None,1032.989310601296,None,1,1035.095896372904,None,None,1035.5954858466255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,2,2,T,0,215,215,215,,,,,,,None,1036.6279951981255,None,1035.6538330165117,None,1036.1283799061498,None,1,[0.008746454800984793],[0.5172611867610613],1036.6279951981255,None,[2 2 1 1 1 1 1 0],space,0,1.8220290207266316,0.002839847605173418,None,1036.6446272854364,None,1,1038.4681183046932,None,None,1038.967718362295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,2,2,T,0,216,216,216,,,,,,,None,1040.0002084703756,None,1039.0259891999517,None,1039.5006037622807,None,1,[0.008616561720373284],[0.5171925518984608],1040.0002084703756,None,[3 2 1 3 2 3 0 0],space,0,1.442129926802636,0.0024620351391604345,None,1040.016839595516,None,1,1041.4573012579744,None,None,1041.9569135030754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,4,2,T,0,217,217,217,,,,,,,None,1042.989361596357,None,1042.015243674608,None,1042.4897825461544,None,1,[0.008729135723115178],[0.5173144268874239],1042.989361596357,None,[3 3 3 1 3 2 3 2],space,0,2.420581145857568,0.0026018706525974267,None,1043.006015492877,None,1,1045.429052239148,None,None,1045.9286705779984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,1,2,T,0,218,218,218,,,,,,,None,1046.9611202748983,None,1045.9869491130225,None,1046.461542186867,None,1,[0.008631635732399445],[0.5171819680181216],1046.9611202748983,None,[0 3 0 0 1 0 0 3],space,0,2.4337426824956765,0.0028780137195099087,None,1046.977777378655,None,1,1049.4090833429282,None,None,1049.9086971916474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,1,0,T,0,219,219,219,,,,,,,None,1050.9411635661777,None,1049.9670421164683,1050.9661633336527,1050.4415918926193,None,2,"[0.008573905474349885, 0.8758430622183369]","[0.37485379010377073, 1.3832468074365352]",1050.9411635661777,None,[1 1 2 3 1 1 1 1],space,0,2.3863304252720354,0.00252457625219904,None,1051.8237851228482,None,1,1054.2135034921994,None,None,1054.7130759675672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,1,0,T,0,220,220,220,,,,,,,None,1055.7455429835445,None,1054.7713894614694,None,1055.245963291895,None,1,[0.008758000852139958],[0.5169006933724631],1055.7455429835445,None,[1 0 2 2 3 0 2 0],space,0,1.2964046439331014,0.0030877669901201443,None,1055.762214840589,None,1,1057.0611324944698,None,None,1057.560735438585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,3,0,T,0,221,221,221,,,,,,,None,1058.5931970022602,None,1057.6190085213066,None,1058.093620197123,None,1,[0.008724645592337765],[0.517035397307609],1058.5931970022602,None,[1 2 0 2 3 0 0 2],space,0,2.2884465278759762,0.0030406206133193336,None,1058.6098695007518,None,1,1060.8996279284875,None,None,1061.3992327969443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,1,2,T,0,222,222,222,,,,,,,None,1062.4317440727864,None,1061.4575802875543,None,1061.932138723244,None,1,[0.008672046913034137],[0.5174196242464859],1062.4317440727864,None,[2 1 0 3 3 3 2 1],space,0,2.54641963776362,0.0029248393739180756,None,1062.4483745564794,None,1,1064.9962571549436,None,None,1065.4958636270187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,1,1,T,0,223,223,223,,,,,,,None,1066.5283056265512,None,1065.5458187417435,None,1066.0287368395057,None,1,[0.008657293624764861],[0.5176999367213284],1066.5283056265512,None,[0 0 3 0 1 2 3 1],space,0,2.4159947975879277,0.002185892071793205,None,1066.5449768421486,None,1,1068.959670603977,None,None,1069.459263284935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,1,2,T,0,224,224,224,,,,,,,None,1070.491726131505,None,1069.5092052499895,None,1069.992156703012,None,1,[0.008678782109655003],[0.5175193693034998],1070.491726131505,None,[2 0 1 1 3 2 0 2],space,0,2.069295412832389,0.0024636387579448638,None,1070.508390932629,None,1,1072.5816708355396,None,None,1073.0813103421513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,2,2,T,0,225,225,225,,,,,,,None,1074.113727966686,None,1073.131243647667,None,1073.6141447470754,None,1,[0.008642861060252471],[0.5171219926946833],1074.113727966686,None,[3 0 3 3 1 1 3 2],space,0,2.14350605579034,0.0027275943252789148,None,1074.1303786559688,None,1,1076.2786475981484,None,None,1076.7782332231861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,6,4,2,T,0,226,226,226,,,,,,,None,1077.8024074479729,None,1076.8115463081658,None,1077.3028144462914,None,1,[0.008758321576351591],[0.5091702911113316],1077.8024074479729,None,[0 0 2 2 3 2 1 2],space,0,2.8788054465114783,0.002339518702683563,None,1077.8107255763325,None,1,1080.6916816150615,None,None,1081.1912669193755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,4,2,T,0,227,227,227,,,,,,,None,1082.2237451606807,None,1081.2412310143623,None,1081.724160016729,None,1,[0.008643823231068382],[0.5174013429982551],1082.2237451606807,None,[2 1 0 2 1 3 0 0],space,0,1.5857252838793556,0.002794304845338047,None,1082.240398736477,None,1,1083.8307461090608,None,None,1084.3303666929767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,2,2,T,0,228,228,228,,,,,,,None,1085.362835633296,None,1084.3886891671414,None,1084.8632399054636,None,1,[0.008657614348521747],[0.5171370667062547],1085.362835633296,None,[0 3 2 2 0 0 3 3],space,0,1.53478025559275,0.002815151883623912,None,1085.3794969064597,None,1,1086.911525172477,None,None,1087.4111322859997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,1,2,T,0,229,229,229,,,,,,,None,1088.4436243184223,None,1087.469442251942,None,1087.9440362879573,None,1,[0.008724966316094651],[0.5173028808362687],1088.4436243184223,None,[3 3 2 1 0 2 0 0],space,0,1.4766481309172832,0.0025088607926591067,None,1088.4602782149418,None,1,1089.9423906548823,None,None,1090.4419859016296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,3,2,T,0,230,230,230,,,,,,,None,1091.4744670294476,None,1090.5002737376394,None,1090.974869377273,None,1,[0.008545361069081991],[0.5171065979589002],1091.4744670294476,None,[0 3 3 3 3 2 3 2],space,0,2.3033544048173553,0.002925160097220214,None,1091.4910965509698,None,1,1093.7975463998928,None,None,1094.2971403637455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,2,2,T,0,231,231,231,,,,,,,None,1095.3212759413318,None,1094.3304643533297,None,1094.8217039470496,None,1,[0.008678782109655003],[0.5172589416952178],1095.3212759413318,None,[1 0 3 1 1 0 1 2],space,0,2.599823012866864,0.0025431782237319567,None,1095.3379423460742,None,1,1097.9358052360703,None,None,1098.4353818808452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,3,1,T,0,232,232,232,,,,,,,None,1099.4678828935303,None,1098.485352711029,None,1098.9682708087912,None,1,[0.008608543629179621],[0.5171896653860131],1099.4678828935303,None,[3 3 3 3 0 3 0 2],space,0,3.141056047788652,0.002837602539329964,None,1099.4845271683403,None,1,1102.6236323942435,None,None,1103.123197813691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,4,0,T,0,233,233,233,,,,,,,None,1104.1556956191394,None,1103.1815366447622,None,1103.6560954011757,None,1,[0.008711175198641286],[0.5170876752631557],1104.1556956191394,None,[1 3 3 3 2 1 0 0],space,0,2.2617911848926724,0.002978400224037614,None,1104.172341176844,None,1,1106.4371408897323,None,None,1106.9367255525988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,2,2,T,0,234,234,234,,,,,,,None,1107.9692095669297,None,1106.9950528376185,None,1107.4696022930457,None,1,[0.008608543628724874],[0.5175264252234228],1107.9692095669297,None,[0 2 2 0 1 3 2 3],space,0,2.063174722596841,0.0019934578785978374,None,1107.9858721229884,None,1,1110.0508292470467,None,None,1110.55040396748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,1,2,T,0,235,235,235,,,,,,,None,1111.5912219859915,None,1110.6003905131224,None,1111.0916227301987,None,1,[0.008637408758204401],[0.5177554219135345],1111.5912219859915,None,[2 0 0 1 3 2 1 0],space,0,2.0414594860742454,0.0022734496305929497,None,1111.6078768446823,None,1,1113.6478605006046,None,None,1114.1474531815627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,2,2,T,0,236,236,236,,,,,,,None,1115.179940723854,None,1114.2057374896126,None,1114.6803578249674,None,1,[0.016954414584688493],[0.517503333120203],1115.179940723854,None,[2 1 1 2 2 3 1 3],space,0,2.500526007046801,0.0026964841308654286,None,1115.1965942996503,None,1,1117.69452964112,None,None,1118.1941325852347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,6,4,2,T,0,237,237,237,,,,,,,None,1119.2266076193036,None,1118.252410158088,None,1118.7270064391687,None,1,[0.008610467971266189],[0.5170703561861956],1119.2266076193036,None,[0 0 3 2 3 0 1 2],space,0,1.7982005360402127,0.0030364512058440596,None,1119.2432592707578,None,1,1121.0417723317473,None,None,1121.5413685406659,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,4,0,T,0,238,238,238,,,,,,,None,1122.5738525549968,None,1121.599719238512,None,1122.0742276413116,None,1,[0.008693214674167393],[0.5176707508685467],1122.5738525549968,None,[3 0 3 1 0 1 2 2],space,0,2.210670079319925,0.002353630543439067,None,1122.5905106209243,None,1,1124.805342871227,None,None,1125.3049608893537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,1,1,T,0,239,239,239,,,,,,,None,1126.3373961536895,None,1125.3632365378649,None,1125.8378110097374,None,1,[0.008714703159057535],[0.5171232755888013],1126.3373961536895,None,[3 3 2 3 2 2 3 2],space,0,1.9829739239305582,0.0027218213003834535,None,1126.3540619169844,None,1,1128.3357662360736,None,space,1128.8436860256534,None,1.818833650949955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,7,3,0,L,0,240,240,240,,,,,,,None,1131.7079856020737,None,1130.7337926309892,None,1131.208415852857,None,1,[0.008677499215082207],[0.5172226999220584],1131.7079856020737,None,[0 2 2 2 1 1 0 0],space,0,2.421176408961628,0.0028815416803809057,None,1131.7246282732654,None,1,1134.1476412859865,None,None,1134.647248078785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,8,3,2,L,0,241,241,241,,,,,,,None,1135.679715415486,None,1134.6971948546943,None,1135.1801248192319,None,1,[0.00871438243530065],[0.517663694948169],1135.679715415486,None,[0 2 1 0 0 3 2 2],space,0,2.240674739434553,0.0022551683809979295,None,1135.6963773300972,None,1,1137.9361910666275,None,None,1138.4357818232436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,3,4,0,L,0,242,242,242,,,,,,,None,1139.4682510842863,None,1138.5024014183682,None,1138.9686935225686,None,1,[0.008686800201303413],[0.5177685715834741],1139.4682510842863,None,[3 2 0 2 3 2 3 3],space,0,2.388319553381052,0.0023914759349281667,None,1139.4849149232396,None,1,1141.8746053896325,None,None,1142.3741935804594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,4,4,2,L,0,243,243,243,,,,,,,None,1143.4066657280155,None,1142.43248847239,None,1142.907102393272,None,1,[0.008703798554506648],[0.5178615814434124],1143.4066657280155,None,[3 2 2 3 1 1 2 2],space,0,3.297131403735648,0.002117898657161277,None,1143.4233218696008,None,1,1146.7206227555357,None,None,1147.220216077941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
1,5,2,2,L,0,244,244,244,,,,,,,None,1148.2526930363515,None,1147.270186587401,None,1147.7530774236525,None,1,[0.008603732774645323],[0.5172823545221945],1148.2526930363515,None,[0 2 2 1 1 2 3 2],space,0,2.4684004014004586,0.0028173969490126183,None,1148.269353668068,None,1,1150.7422792996294,None,None,1151.2419008457161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
